loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-18T16:36:40.555Z,2197,2005331.253659875,0.6137542724609375,-0.5654449462890625,0.41204833984375,2005331.240635875,1.646227121353149,0.4751819670200348,-1.874811291694641,2005331.232144875,162.6100158691406,88.87176513671875,-431.4771423339844,3
2023-02-18T16:36:40.575Z,2198,2005331.273679875,0.622894287109375,-0.5051116943359375,0.4794921875,2005331.260655875,1.679884672164917,0.213895246386528,-1.843269944190979,2005331.251797875,162.7313232421875,90.78190612792969,-431.2541809082031,3
2023-02-18T16:36:40.595Z,2199,2005331.293668875,0.6080322265625,-0.4796142578125,0.5390472412109375,2005331.280674875,1.722888350486755,0.1433936506509781,-1.862601518630981,2005331.271451875,162.9512481689453,92.80937194824219,-430.9615173339844,3
2023-02-18T16:36:40.615Z,2200,2005331.313687875,0.6601715087890625,-0.4374847412109375,0.487213134765625,2005331.300663875,1.746160387992859,0.3903722763061523,-1.884297728538513,2005331.291104875,163.3399963378906,94.66372680664062,-430.728515625,3
2023-02-18T16:36:40.635Z,2201,2005331.333707875,0.6998291015625,-0.39801025390625,0.6252899169921875,2005331.320683875,1.806889772415161,0.3753491044044495,-1.917446732521057,2005331.310757875,163.2465515136719,96.86920166015625,-430.5099487304688,3
2023-02-18T16:36:40.655Z,2202,2005331.353696875,0.718353271484375,-0.3705291748046875,0.5689849853515625,2005331.340702875,1.853528141975403,0.179302915930748,-1.951916456222534,2005331.330411875,163.3972473144531,98.84686279296875,-430.5153198242188,3
2023-02-18T16:36:40.675Z,2203,2005331.373715875,0.635223388671875,-0.334136962890625,0.6119384765625,2005331.360722875,1.866010904312134,0.21356101334095,-1.924001455307007,2005331.350095875,163.2576751708984,100.9413299560547,-430.6566162109375,3
2023-02-18T16:36:40.695Z,2204,2005331.393735875,0.707672119140625,-0.2595977783203125,0.628143310546875,2005331.380711875,1.861580491065979,0.3176882266998291,-1.830474734306335,2005331.369748875,163.1001739501953,103.3127593994141,-430.7283325195312,3
2023-02-18T16:36:40.715Z,2205,2005331.413724875,0.730743408203125,-0.21429443359375,0.6714324951171875,2005331.400730875,1.885551571846008,0.2587362229824066,-1.836056232452393,2005331.389432875,162.7744903564453,105.4149475097656,-430.8716430664062,3
2023-02-18T16:36:40.735Z,2206,2005331.433743875,0.7691650390625,-0.15130615234375,0.675262451171875,2005331.420750875,1.908572435379028,0.2900795042514801,-1.829938888549805,2005331.409085875,162.6931304931641,107.3866729736328,-431.0925903320312,3
2023-02-18T16:36:40.755Z,2207,2005331.453763875,0.77880859375,-0.10931396484375,0.6601715087890625,2005331.440739875,1.891709566116333,0.3098638355731964,-1.820236206054688,2005331.428738875,162.320556640625,109.0577392578125,-431.5572509765625,3
2023-02-18T16:36:40.775Z,2208,2005331.473752875,0.708038330078125,-0.1024322509765625,0.7087249755859375,2005331.460758875,1.874233722686768,0.3075820505619049,-1.738063097000122,2005331.448392875,162.0880737304688,111.3277893066406,-431.8172607421875,3
2023-02-18T16:36:40.797Z,2209,2005331.493771875,0.790863037109375,-0.0378875732421875,0.7222137451171875,2005331.480778875,1.878124356269836,0.418149322271347,-1.697989463806152,2005331.468045875,161.5030517578125,113.0908813476562,-432.2088012695312,3
2023-02-18T16:36:40.816Z,2210,2005331.513791875,0.869903564453125,0.040618896484375,0.7934417724609375,2005331.500767875,1.858838796615601,0.3907011747360229,-1.658690690994263,2005331.487729875,161.1099700927734,115.1734771728516,-432.5867919921875,3
2023-02-18T16:36:40.842Z,2211,2005331.533780875,0.7291717529296875,0.035247802734375,0.7053070068359375,2005331.520786875,1.841017723083496,0.3787739276885986,-1.693014860153198,2005331.507382875,160.6422271728516,116.8748626708984,-433.1134643554688,3
2023-02-18T16:36:40.855Z,2212,2005331.553799875,0.766754150390625,0.083160400390625,0.720916748046875,2005331.540806875,1.829630494117737,0.4923649430274963,-1.63423490524292,2005331.527005875,159.8567199707031,118.8181915283203,-433.5959777832031,3
2023-02-18T16:36:40.875Z,2213,2005331.573819875,0.7718353271484375,0.1083221435546875,0.7537841796875,2005331.560795875,1.821880459785461,0.5602697134017944,-1.59218442440033,2005331.546658875,159.10546875,120.6618194580078,-434.0810241699219,3
2023-02-18T16:36:40.895Z,2214,2005331.593808875,0.8178863525390625,0.183837890625,0.8076171875,2005331.580815875,1.839298129081726,0.5066142082214355,-1.55350124835968,2005331.566312875,158.2668609619141,122.2086639404297,-434.7611694335938,3
2023-02-18T16:36:40.915Z,2215,2005331.613827875,0.73016357421875,0.2151641845703125,0.650299072265625,2005331.600834875,1.838981986045837,0.2534631490707397,-1.535673499107361,2005331.585965875,157.4789428710938,124.0278167724609,-435.3779296875,3
2023-02-18T16:36:40.935Z,2216,2005331.633847875,0.7306060791015625,0.2178802490234375,0.757965087890625,2005331.620823875,1.829346656799316,0.3090217709541321,-1.55235493183136,2005331.605618875,156.8697814941406,125.7416839599609,-436.0457153320312,3
2023-02-18T16:36:40.955Z,2217,2005331.653836875,0.6166839599609375,0.2952423095703125,0.8232879638671875,2005331.640843875,1.84591817855835,0.5351760387420654,-1.504552841186523,2005331.625272875,156.2852020263672,127.0710601806641,-436.870361328125,3
2023-02-18T16:36:40.975Z,2218,2005331.673856875,0.7795562744140625,0.398223876953125,0.7199249267578125,2005331.660862875,1.859901070594788,0.612310528755188,-1.436922669410706,2005331.644925875,155.4645233154297,128.8179473876953,-437.7286987304688,3
2023-02-18T16:36:40.996Z,2219,2005331.693875875,0.6849517822265625,0.4024505615234375,0.648773193359375,2005331.680851875,1.866263628005981,0.2911253273487091,-1.419986248016357,2005331.664609875,154.6671600341797,130.1166687011719,-438.7259216308594,3
2023-02-18T16:36:41.015Z,2220,2005331.713895875,0.5584869384765625,0.3974151611328125,0.7216949462890625,2005331.700871875,1.882671594619751,0.01441409252583981,-1.427337408065796,2005331.703915875,153.5173034667969,132.8422088623047,-440.6245727539062,3
2023-02-18T16:36:41.035Z,2221,2005331.733884875,0.5997467041015625,0.487091064453125,0.7814178466796875,2005331.720890875,1.896358132362366,0.2546250820159912,-1.426275134086609,2005331.723569875,152.5857849121094,133.8096160888672,-441.4881591796875,3
2023-02-18T16:36:41.055Z,2222,2005331.753903875,0.597015380859375,0.5579376220703125,0.714569091796875,2005331.740879875,1.945395231246948,0.4509437382221222,-1.377192974090576,2005331.743222875,151.8694915771484,135.1689453125,-442.7088012695312,3
2023-02-18T16:36:41.075Z,2223,2005331.773923875,0.6103515625,0.6128692626953125,0.63787841796875,2005331.760899875,1.961997628211975,0.4250735342502594,-1.287577390670776,2005331.762875875,151.0739440917969,136.2334136962891,-444.2019653320312,3
2023-02-18T16:36:41.095Z,2224,2005331.793912875,0.545806884765625,0.6363372802734375,0.610595703125,2005331.780918875,1.955624103546143,0.05102270469069481,-1.238981127738953,2005331.782529875,150.6102752685547,137.0033721923828,-445.2371826171875,3
2023-02-18T16:36:41.115Z,2225,2005331.813931875,0.5054473876953125,0.7032623291015625,0.690673828125,2005331.800938875,1.944997906684875,0.06283515691757202,-1.199790596961975,2005331.802212875,150.0627899169922,137.95458984375,-446.6800842285156,3
2023-02-18T16:36:41.135Z,2226,2005331.833951875,0.5618133544921875,0.75445556640625,0.60784912109375,2005331.820927875,1.924625992774963,0.4370851814746857,-1.162309169769287,2005331.821866875,149.3032379150391,138.8905181884766,-447.8866882324219,3
2023-02-18T16:36:41.155Z,2227,2005331.853940875,0.54364013671875,0.796600341796875,0.5527496337890625,2005331.840946875,1.884511113166809,0.2640404403209686,-1.098386406898499,2005331.841519875,148.7751770019531,139.5571746826172,-448.7962646484375,3
2023-02-18T16:36:41.175Z,2228,2005331.873959875,0.53070068359375,0.8181610107421875,0.525665283203125,2005331.860966875,1.843094706535339,0.1906674206256866,-1.039894580841064,2005331.861172875,148.1441497802734,140.3295593261719,-450.3236083984375,3
2023-02-18T16:36:41.196Z,2229,2005331.893979875,0.4572906494140625,0.826019287109375,0.52423095703125,2005331.880955875,1.790874361991882,0.1372492015361786,-1.017113447189331,2005331.880826875,147.5731506347656,140.8476715087891,-451.4656372070312,3
2023-02-18T16:36:41.215Z,2230,2005331.913968875,0.4207763671875,0.87200927734375,0.5993499755859375,2005331.900974875,1.758069038391113,0.1286959201097488,-0.9355099201202393,2005331.900510875,147.1373443603516,141.2525177001953,-452.7910766601562,3
2023-02-18T16:36:41.236Z,2231,2005331.933987875,0.436279296875,0.86822509765625,0.4559478759765625,2005331.920994875,1.748621940612793,0.3770708441734314,-0.8177071213722229,2005331.920163875,146.6011047363281,141.7262573242188,-453.9639892578125,3
2023-02-18T16:36:41.256Z,2232,2005331.954007875,0.4682769775390625,0.9003448486328125,0.3868560791015625,2005331.940983875,1.698462963104248,0.3989410102367401,-0.7141732573509216,2005331.939816875,145.9816284179688,142.1693878173828,-455.2755737304688,3
2023-02-18T16:36:41.275Z,2233,2005331.973997125,0.4581451416015625,0.889068603515625,0.3957366943359375,2005331.961004125,1.602051973342896,0.2848008275032043,-0.6742021441459656,2005331.959471125,145.576171875,142.2944488525391,-456.3403015136719,3
2023-02-18T16:36:41.295Z,2234,2005331.994016125,0.4486846923828125,0.88360595703125,0.40264892578125,2005331.981023125,1.550547003746033,0.2497877329587936,-0.6702798008918762,2005331.979154125,145.4466247558594,142.4043731689453,-457.3858032226562,3
2023-02-18T16:36:41.315Z,2235,2005332.014036125,0.389495849609375,0.92022705078125,0.4638214111328125,2005332.001012125,1.572018980979919,0.2761578261852264,-0.6508778929710388,2005331.998808125,145.3061981201172,142.6598205566406,-458.2848815917969,3
2023-02-18T16:36:41.336Z,2236,2005332.034025125,0.4199066162109375,0.9254913330078125,0.3761749267578125,2005332.021032125,1.577758312225342,0.3895855844020844,-0.581817626953125,2005332.018461125,144.995849609375,142.7611083984375,-459.42724609375,3
2023-02-18T16:36:41.356Z,2237,2005332.054045125,0.4722900390625,0.9314422607421875,0.3263397216796875,2005332.041051125,1.584107279777527,0.3144663274288177,-0.5713644027709961,2005332.038114125,145.0548095703125,142.6410980224609,-460.46875,3
2023-02-18T16:36:41.375Z,2238,2005332.074064125,0.4248809814453125,0.950164794921875,0.3206329345703125,2005332.061040125,1.56733500957489,0.1575621962547302,-0.5690085887908936,2005332.057768125,144.5636901855469,142.7463836669922,-461.7423706054688,3
2023-02-18T16:36:41.396Z,2239,2005332.094084125,0.3768310546875,0.9573211669921875,0.31817626953125,2005332.081060125,1.571179866790771,0.1391285955905914,-0.5921115279197693,2005332.077421125,144.4645233154297,142.5936126708984,-462.824951171875,3
2023-02-18T16:36:41.415Z,2240,2005332.114073125,0.3374176025390625,0.9642486572265625,0.2825469970703125,2005332.101079125,1.564748048782349,0.2012505531311035,-0.5745589137077332,2005332.097074125,144.4169769287109,142.6713562011719,-463.9501953125,3
2023-02-18T16:36:41.436Z,2241,2005332.134092125,0.3704833984375,0.98162841796875,0.20074462890625,2005332.121068125,1.529432654380798,0.2112922668457031,-0.5313538908958435,2005332.116728125,144.0723571777344,142.3735656738281,-465.029052734375,3
2023-02-18T16:36:41.455Z,2242,2005332.154112125,0.350555419921875,0.9777069091796875,0.1771087646484375,2005332.141088125,1.433642983436584,0.1601217538118362,-0.5208938121795654,2005332.136381125,143.8863067626953,142.2935333251953,-465.9892883300781,3
2023-02-18T16:36:41.476Z,2243,2005332.174101125,0.2982940673828125,0.982574462890625,0.1239166259765625,2005332.161107125,1.287798404693604,0.1611265689134598,-0.4677227139472961,2005332.156065125,143.5264282226562,142.1644439697266,-466.8576049804688,3
2023-02-18T16:36:41.495Z,2244,2005332.194120125,0.2880706787109375,0.9951629638671875,0.1016845703125,2005332.181127125,1.150769472122192,0.3181673288345337,-0.3708502352237701,2005332.175718125,143.6251525878906,141.8840789794922,-467.8818969726562,3
2023-02-18T16:36:41.516Z,2245,2005332.214140125,0.3041534423828125,0.9798431396484375,0.037506103515625,2005332.201116125,0.9641711115837097,0.2664822936058044,-0.3089615702629089,2005332.195371125,143.5454559326172,141.6652374267578,-468.3897705078125,3
2023-02-18T16:36:41.535Z,2246,2005332.234129125,0.2578125,0.991180419921875,0.1024017333984375,2005332.221135125,0.8142961263656616,0.215094193816185,-0.2608039081096649,2005332.215025125,143.3872833251953,141.5765838623047,-469.1630554199219,3
2023-02-18T16:36:41.556Z,2247,2005332.254148125,0.2831878662109375,0.9885406494140625,0.1109161376953125,2005332.241155125,0.7185134291648865,0.2493208795785904,-0.1994547843933105,2005332.234678125,143.4515380859375,141.4780120849609,-469.5304565429688,3
2023-02-18T16:36:41.576Z,2248,2005332.274168125,0.3059539794921875,0.987548828125,0.130401611328125,2005332.261144125,0.6425254344940186,0.2554908990859985,-0.1925199180841446,2005332.254331125,143.4735107421875,141.4282684326172,-469.8953857421875,3
2023-02-18T16:36:41.597Z,2249,2005332.294157125,0.2479095458984375,0.9865570068359375,0.138153076171875,2005332.281163125,0.5751522183418274,0.3865754008293152,-0.1956390142440796,2005332.273985125,143.2574310302734,140.8904724121094,-470.24609375,3
2023-02-18T16:36:41.616Z,2250,2005332.314176125,0.235015869140625,0.98333740234375,0.0969696044921875,2005332.301183125,0.5086296796798706,0.4947870969772339,-0.1361714154481888,2005332.293638125,143.1319885253906,141.0671234130859,-470.6091918945312,3
2023-02-18T16:36:41.641Z,2251,2005332.334196125,0.2495269775390625,0.98406982421875,0.072845458984375,2005332.321172125,0.4377943873405457,0.5412371754646301,-0.08810535818338394,2005332.313291125,143.2966003417969,140.8655700683594,-470.9237365722656,3
2023-02-18T16:36:41.656Z,2252,2005332.354185125,0.2578887939453125,0.9794158935546875,0.0527801513671875,2005332.341192125,0.3606724441051483,0.5081084966659546,-0.05409998819231987,2005332.332945125,143.2644195556641,140.8231506347656,-470.91650390625,3
2023-02-18T16:36:41.676Z,2253,2005332.374204125,0.2275848388671875,0.9711761474609375,0.0396728515625,2005332.361211125,0.2841414511203766,0.5598081946372986,-0.02996588870882988,2005332.352598125,143.3547210693359,140.9114227294922,-471.3427124023438,3
2023-02-18T16:36:41.696Z,2254,2005332.394224125,0.2236480712890625,0.9776458740234375,0.047882080078125,2005332.381200125,0.2187102437019348,0.5634745359420776,0.00546320853754878,2005332.372251125,143.3828735351562,140.8186798095703,-471.3267211914062,3
2023-02-18T16:36:41.717Z,2255,2005332.414213125,0.2240753173828125,0.9747314453125,0.0372772216796875,2005332.401220125,0.1832600980997086,0.5565596222877502,0.02909183874726295,2005332.391905125,143.6221160888672,140.8653564453125,-471.5575561523438,3
2023-02-18T16:36:41.736Z,2256,2005332.434233125,0.24969482421875,0.9729461669921875,0.0100250244140625,2005332.421239125,0.1416165232658386,0.5107359886169434,0.03868773952126503,2005332.411558125,143.8336029052734,140.7673950195312,-471.5175170898438,3
2023-02-18T16:36:41.756Z,2257,2005332.454252125,0.2637176513671875,0.9747772216796875,0.0213470458984375,2005332.441228125,0.09321116656064987,0.406689465045929,0.03960040584206581,2005332.431211125,144.0615692138672,140.9451904296875,-471.6190795898438,3
2023-02-18T16:36:41.776Z,2258,2005332.474241125,0.2598419189453125,0.9845123291015625,0.04522705078125,2005332.461248125,0.06456248462200165,0.3412944674491882,0.04841094091534615,2005332.450865125,143.9771575927734,140.8168182373047,-471.7640380859375,3
2023-02-18T16:36:41.797Z,2259,2005332.494261125,0.2108154296875,0.9424591064453125,0.0005340576171875,2005332.481267125,0.03862196207046509,0.2719503045082092,0.00848456472158432,2005332.470487125,144.0973205566406,140.8660430908203,-471.7387084960938,3
2023-02-18T16:36:41.816Z,2260,2005332.514280125,0.2236480712890625,0.97528076171875,0.015960693359375,2005332.501256125,0.0188626367598772,0.2219228148460388,0.04227661713957787,2005332.490141125,143.9461822509766,140.7787170410156,-471.5704040527344,3
2023-02-18T16:36:41.836Z,2261,2005332.534300125,0.2493743896484375,0.9677276611328125,0.001800537109375,2005332.521276125,0.009491772390902042,0.1220793053507805,0.04540103673934937,2005332.509794125,143.9637451171875,140.9017486572266,-471.7566833496094,3
2023-02-18T16:36:41.856Z,2262,2005332.554289125,0.26318359375,0.97210693359375,0.0092620849609375,2005332.541295125,-0.006968161091208458,0.02562892995774746,0.03455930948257446,2005332.529447125,143.8572387695312,140.990234375,-471.9761657714844,3
2023-02-18T16:36:41.876Z,2263,2005332.574308125,0.263214111328125,0.9669189453125,-0.001312255859375,2005332.561284125,-0.03488261625170708,-0.08105064183473587,0.02787557244300842,2005332.549101125,144.0502014160156,141.1315612792969,-471.8352661132812,3
2023-02-18T16:36:41.896Z,2264,2005332.594328125,0.2442626953125,0.9727630615234375,-0.0140838623046875,2005332.581304125,-0.05727314203977585,-0.2042671144008636,0.01967649906873703,2005332.568754125,143.7684478759766,141.1049957275391,-471.7847900390625,3
