loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-26T16:57:56.645Z,326,2367465.818143875,-0.39288330078125,-0.234893798828125,0.9040679931640625,2367465.808134875,-0.05347973480820656,0.1065070033073425,-0.4926493763923645,2367465.795279875,112.6509094238281,86.08694458007812,-428.5009155273438,0
2023-02-26T16:57:56.663Z,327,2367465.838132875,-0.3993988037109375,-0.2884979248046875,0.93408203125,2367465.828123875,-0.1487995982170105,0.1989903301000595,-0.5034186840057373,2367465.814902875,112.8759002685547,86.82382202148438,-430.1297607421875,0
2023-02-26T16:57:56.686Z,328,2367465.858152875,-0.3879547119140625,-0.3291473388671875,0.945587158203125,2367465.848142875,-0.1062750369310379,0.3853069543838501,-0.6409054398536682,2367465.834524875,113.1172637939453,87.14378356933594,-433.111083984375,0
2023-02-26T16:57:56.707Z,329,2367465.878172875,-0.3766326904296875,-0.348297119140625,0.89990234375,2367465.868162875,-0.04926848039031029,0.4716647267341614,-0.7605623006820679,2367465.854147875,113.9371948242188,87.35940551757812,-437.3753967285156,0
2023-02-26T16:57:56.726Z,330,2367465.898161875,-0.3358154296875,-0.3494720458984375,0.864837646484375,2367465.888151875,-0.06502320617437363,0.3423168659210205,-0.5683992505073547,2367465.873770875,115.0222015380859,87.58049011230469,-442.7024536132812,0
2023-02-26T16:57:56.743Z,331,2367465.918180875,-0.3078460693359375,-0.3751983642578125,0.8775634765625,2367465.908170875,-0.05740790069103241,0.2595578134059906,-0.3098963499069214,2367465.893362875,117.6893615722656,87.06764221191406,-449.9931030273438,0
2023-02-26T16:57:56.763Z,332,2367465.938200875,-0.3665618896484375,-0.386138916015625,0.887847900390625,2367465.928190875,-0.1892958879470825,0.2325634658336639,-0.1410689800977707,2367465.912985875,122.0184936523438,85.53096008300781,-460.6089172363281,0
2023-02-26T16:57:56.783Z,333,2367465.958189875,-0.4251861572265625,-0.355682373046875,0.9111328125,2367465.948209875,-0.328943282365799,0.2402498871088028,-0.04401672631502151,2367465.932608875,128.8139343261719,81.19319152832031,-475.5546264648438,0
2023-02-26T16:57:56.807Z,334,2367465.978208875,-0.41937255859375,-0.3239593505859375,0.8874664306640625,2367465.968198875,-0.3034469783306122,0.3945395946502686,-0.1506536900997162,2367465.952231875,140.4518432617188,71.20262145996094,-496.4797973632812,0
2023-02-26T16:57:56.823Z,335,2367465.998228875,-0.421173095703125,-0.2729339599609375,0.83642578125,2367465.988218875,-0.1914083063602448,0.5671068429946899,-0.2848911285400391,2367465.971823875,159.7948303222656,49.66348266601562,-523.240234375,0
2023-02-26T16:57:56.848Z,336,2367466.018217875,-0.451995849609375,-0.2599029541015625,0.8503265380859375,2367466.008237875,-0.08511941879987717,0.4866226315498352,-0.3638072311878204,2367465.991446875,191.7457885742188,6.912063598632812,-550.2885131835938,0
2023-02-26T16:57:56.863Z,337,2367466.038236875,-0.409576416015625,-0.342437744140625,0.8619384765625,2367466.028226875,-0.298004537820816,0.4430837035179138,-0.4318906962871552,2367466.011068875,231.3621673583984,-63.93284606933594,-560.417236328125,0
2023-02-26T16:57:56.886Z,338,2367466.058256875,-0.3643798828125,-0.377960205078125,0.8203887939453125,2367466.048246875,-0.443816065788269,0.5961422324180603,-0.4160566031932831,2367466.030691875,258.267822265625,-150.3533020019531,-534.8889770507812,0
2023-02-26T16:57:56.903Z,339,2367466.078245875,-0.4131011962890625,-0.386688232421875,0.741668701171875,2367466.068266875,-0.3168791532516479,0.6800914406776428,-0.3919725716114044,2367466.050314875,254.9154968261719,-224.0523986816406,-473.9090576171875,0
2023-02-26T16:57:56.932Z,340,2367466.098264875,-0.4885406494140625,-0.38311767578125,0.748291015625,2367466.088255875,-0.223649874329567,0.4657679498195648,-0.3608261048793793,2367466.069906875,212.5132293701172,-251.7550659179688,-388.5562133789062,0
2023-02-26T16:57:56.943Z,341,2367466.118284875,-0.5717315673828125,-0.438812255859375,0.841949462890625,2367466.108274875,-0.3371790945529938,0.2910009324550629,-0.2666090428829193,2367466.109152875,90.50132751464844,-122.2120208740234,-303.8413696289062,0
2023-02-26T16:57:56.967Z,342,2367466.138303875,-0.62518310546875,-0.416351318359375,0.96624755859375,2367466.128294875,-0.3074331879615784,0.1958685666322708,-0.3439158201217651,2367466.128775875,65.17955017089844,-43.51132202148438,-321.2620239257812,0
2023-02-26T16:57:56.984Z,343,2367466.158292875,-0.63848876953125,-0.3231964111328125,1.047531127929688,2367466.148283875,-0.01911110989749432,0.3835540413856506,-0.6300746202468872,2367466.148367875,63.05232238769531,9.011627197265625,-346.3101806640625,0
2023-02-26T16:57:57.010Z,344,2367466.178312875,-0.62591552734375,-0.31622314453125,1.122344970703125,2367466.168302875,0.3097274899482727,0.8543492555618286,-0.8354051113128662,2367466.167990875,69.17941284179688,38.57221984863281,-368.6510620117188,0
2023-02-26T16:57:57.023Z,345,2367466.198331875,-0.6138916015625,-0.4003143310546875,1.057723999023438,2367466.188322875,0.4610696136951447,1.404070973396301,-0.667380154132843,2367466.187613875,76.25453186035156,54.57177734375,-385.5622253417969,0
2023-02-26T16:57:57.044Z,346,2367466.218320875,-0.7834625244140625,-0.3367767333984375,0.9336700439453125,2367466.208311875,0.5160636305809021,1.116363883018494,-0.4425598382949829,2367466.207235875,81.72296142578125,63.36817932128906,-398.1312561035156,0
2023-02-26T16:57:57.063Z,347,2367466.238340875,-0.9597320556640625,-0.3216400146484375,0.856842041015625,2367466.228330875,-0.1830750107765198,-0.7003684639930725,-0.3624756634235382,2367466.226858875,86.17454528808594,66.8145751953125,-404.4455261230469,0
2023-02-26T16:57:57.086Z,348,2367466.258360875,-0.7957305908203125,-0.391998291015625,0.998779296875,2367466.248350875,-0.6976685523986816,-1.149759650230408,-0.2583918571472168,2367466.246451875,89.86430358886719,67.248291015625,-406.6184692382812,0
2023-02-26T16:57:57.103Z,349,2367466.278349875,-0.7015838623046875,-0.4197998046875,1.091049194335938,2367466.268369875,-0.2607373297214508,-0.516815721988678,-0.5904707312583923,2367466.266073875,92.87409973144531,66.36492919921875,-407.4890747070312,0
2023-02-26T16:57:57.133Z,350,2367466.298368875,-0.62677001953125,-0.44970703125,1.098175048828125,2367466.288358875,0.3058605790138245,0.1244753524661064,-1.074892520904541,2367466.285696875,95.20993041992188,65.00321960449219,-407.4689636230469,0
2023-02-26T16:57:57.143Z,351,2367466.318388875,-0.5837860107421875,-0.47943115234375,1.07574462890625,2367466.308378875,0.3083402514457703,0.2906755208969116,-1.10053288936615,2367466.305319875,97.37873840332031,63.66302490234375,-407.1257934570312,0
2023-02-26T16:57:57.166Z,352,2367466.338377875,-0.5605010986328125,-0.5236968994140625,1.069686889648438,2367466.328397875,-0.01267744600772858,-0.09662853926420212,-0.7384724617004395,2367466.324942875,98.99436950683594,61.745849609375,-406.1514282226562,0
2023-02-26T16:57:57.183Z,353,2367466.358396875,-0.483978271484375,-0.562286376953125,1.038497924804688,2367466.348386875,-0.1878399401903152,-0.3726020753383636,-0.1893587410449982,2367466.344534875,99.68083190917969,59.15907287597656,-404.379638671875,0
2023-02-26T16:57:57.209Z,354,2367466.378416875,-0.50738525390625,-0.577911376953125,1.011550903320312,2367466.368406875,-0.06137680634856224,-0.550972580909729,0.2991118729114532,2367466.364157875,99.55348205566406,56.65069580078125,-401.9842224121094,0
2023-02-26T16:57:57.224Z,355,2367466.398435875,-0.5457611083984375,-0.5691680908203125,1.034683227539062,2367466.388425875,0.0929080992937088,-0.6359782814979553,0.5290742516517639,2367466.383780875,99.33418273925781,54.07182312011719,-399.0672607421875,0
2023-02-26T16:57:57.247Z,356,2367466.418424875,-0.5998687744140625,-0.532379150390625,1.12646484375,2367466.408414875,0.2171879708766937,-0.4952515661716461,0.4679363071918488,2367466.403372875,98.85777282714844,49.85528564453125,-395.0072631835938,0
2023-02-26T16:57:57.263Z,357,2367466.438444875,-0.630828857421875,-0.5138397216796875,1.140411376953125,2367466.428434875,0.150048092007637,-0.2666543424129486,0.2933807373046875,2367466.422995875,98.3131103515625,43.57453918457031,-389.2850341796875,0
2023-02-26T16:57:57.283Z,358,2367466.458463875,-0.6438140869140625,-0.512237548828125,1.162017822265625,2367466.448454875,0.04058364406228065,-0.09623705595731735,0.06575317680835724,2367466.442618875,99.15005493164062,31.97332763671875,-381.4562377929688,0
2023-02-26T16:57:57.303Z,359,2367466.478452875,-0.6116485595703125,-0.536407470703125,1.146453857421875,2367466.468443875,0.1639588475227356,0.1273651421070099,-0.09963231533765793,2367466.462210875,103.6792602539062,12.3970947265625,-371.9752197265625,0
2023-02-26T16:57:57.326Z,360,2367466.498472875,-0.5816802978515625,-0.52752685546875,1.082504272460938,2367466.488462875,0.496159702539444,0.2581396698951721,-0.09086039662361145,2367466.481833875,116.2978973388672,-15.34156799316406,-363.6871337890625,0
2023-02-26T16:57:57.343Z,361,2367466.518491875,-0.585174560546875,-0.4938507080078125,1.032516479492188,2367466.508482875,0.6479199528694153,0.07064540684223175,0.002373409224674106,2367466.501455875,141.7632598876953,-47.63348388671875,-362.9848937988281,0
2023-02-26T16:57:57.374Z,362,2367466.538480875,-0.53826904296875,-0.5076141357421875,1.074371337890625,2367466.528501875,0.6427997350692749,-0.2386501282453537,0.2125359624624252,2367466.521048875,178.8626708984375,-75.14793395996094,-380.7404174804688,0
2023-02-26T16:57:57.383Z,363,2367466.558500875,-0.49176025390625,-0.4842071533203125,1.054306030273438,2367466.548490875,0.4768128991127014,-0.4959828555583954,0.4731878042221069,2367466.540671875,211.7379913330078,-79.65283203125,-421.3485717773438,0
2023-02-26T16:57:57.406Z,364,2367466.578519875,-0.482269287109375,-0.455230712890625,1.035598754882812,2367466.568510875,0.2717407047748566,-0.6379876732826233,0.7147727012634277,2367466.560293875,218.1459197998047,-51.072265625,-470.4744262695312,0
2023-02-26T16:57:57.424Z,365,2367466.598508875,-0.478240966796875,-0.4429473876953125,1.029708862304688,2367466.588529875,0.2528514266014099,-0.6556870341300964,0.7559942007064819,2367466.579916875,193.8116149902344,-0.3267669677734375,-496.816650390625,0
2023-02-26T16:57:57.443Z,366,2367466.618528875,-0.4893798828125,-0.4300079345703125,1.004791259765625,2367466.608518875,0.4125228524208069,-0.5165104866027832,0.5208786129951477,2367466.599508875,160.4234161376953,43.73753356933594,-490.9789428710938,0
2023-02-26T16:57:57.464Z,367,2367466.638547875,-0.4959869384765625,-0.3851470947265625,0.9842987060546875,2367466.628538875,0.5564113259315491,-0.4369714558124542,0.1934490948915482,2367466.619131875,137.0994720458984,67.96147155761719,-470.7955932617188,0
2023-02-26T16:57:57.486Z,368,2367466.658537875,-0.45318603515625,-0.3722686767578125,0.9869232177734375,2367466.648557875,0.4310416877269745,-0.3085996508598328,0.004560663364827633,2367466.638724875,124.9396514892578,77.27555847167969,-453.4606018066406,0
2023-02-26T16:57:57.506Z,369,2367466.678556875,-0.4170379638671875,-0.359405517578125,0.9521331787109375,2367466.668546875,0.09337948262691498,-0.1673434525728226,-0.01689855568110943,2367466.658346875,119.6282958984375,79.93006896972656,-441.5576171875,0
2023-02-26T16:57:57.527Z,370,2367466.698576875,-0.4008331298828125,-0.360870361328125,0.919921875,2367466.688566875,-0.1577952206134796,-0.1036411747336388,-0.02298467792570591,2367466.677939875,117.6128540039062,79.84085083007812,-434.5865478515625,0
2023-02-26T16:57:57.544Z,371,2367466.718567917,-0.3571014404296875,-0.39324951171875,0.8367462158203125,2367466.708557917,-0.0985121950507164,-0.02885375171899796,-0.1230257898569107,2367466.697561875,116.9579772949219,79.00254821777344,-430.421630859375,0
2023-02-26T16:57:57.569Z,372,2367466.738556917,-0.355682373046875,-0.35540771484375,0.7564239501953125,2367466.728546917,0.1196294650435448,-0.04853238165378571,-0.2991371750831604,2367466.717156917,116.7203063964844,78.1497802734375,-428.3114318847656,0
2023-02-26T16:57:57.584Z,373,2367466.758576917,-0.35528564453125,-0.3457794189453125,0.7709503173828125,2367466.748566917,0.2365752607584,-0.250078022480011,-0.342578649520874,2367466.736779917,116.6032562255859,77.89236450195312,-426.4915771484375,0
2023-02-26T16:57:57.605Z,374,2367466.778595917,-0.335723876953125,-0.36083984375,0.817535400390625,2367466.768585917,0.1888452768325806,-0.5946114063262939,-0.08075956255197525,2367466.756371917,116.749267578125,77.07014465332031,-425.410888671875,0
2023-02-26T16:57:57.624Z,375,2367466.798584917,-0.2830352783203125,-0.3620758056640625,0.8502349853515625,2367466.788574917,-0.06779502332210541,-0.853273332118988,0.3434641659259796,2367466.775994917,117.2171783447266,76.9776611328125,-424.3932800292969,0
2023-02-26T16:57:57.644Z,376,2367466.818604917,-0.2879638671875,-0.3120880126953125,0.833953857421875,2367466.808594917,-0.2819541990756989,-0.9329602122306824,0.6341577768325806,2367466.795617917,117.371337890625,76.89920043945312,-423.5382385253906,0
2023-02-26T16:57:57.664Z,377,2367466.838623917,-0.31170654296875,-0.300140380859375,0.8059539794921875,2367466.828613917,-0.3192096948623657,-1.086064457893372,0.6800946593284607,2367466.815240917,117.3810424804688,76.75653076171875,-422.9669799804688,0
2023-02-26T16:57:57.683Z,378,2367466.858612917,-0.29144287109375,-0.324676513671875,0.811737060546875,2367466.848633917,-0.311570405960083,-0.9937564134597778,0.5390619039535522,2367466.834832917,117.6211395263672,76.98764038085938,-422.3836059570312,0
2023-02-26T16:57:57.704Z,379,2367466.878632917,-0.3017578125,-0.2793731689453125,0.8429412841796875,2367466.868622917,-0.1080305948853493,-0.8103247880935669,0.3492938280105591,2367466.854455917,117.9149322509766,77.10078430175781,-421.7314453125,0
2023-02-26T16:57:57.724Z,380,2367466.898651917,-0.2863922119140625,-0.2331085205078125,0.8253936767578125,2367466.888642917,0.03460671380162239,-0.6138631701469421,0.2114440649747849,2367466.874047917,118.2614593505859,77.08570861816406,-421.2434692382812,0
2023-02-26T16:57:57.744Z,381,2367466.918640917,-0.28265380859375,-0.1904754638671875,0.8386077880859375,2367466.908661917,-0.1006874591112137,-0.4728402495384216,0.07899308204650879,2367466.893670917,118.5423889160156,77.29496765136719,-420.6431274414062,0
2023-02-26T16:57:57.764Z,382,2367466.938660917,-0.3028411865234375,-0.1728668212890625,0.8181304931640625,2367466.928650917,-0.4414075016975403,-0.6333985328674316,0.0066062374971807,2367466.913293917,118.6610565185547,77.19268798828125,-420.3353881835938,0
2023-02-26T16:57:57.784Z,383,2367466.958679917,-0.2334442138671875,-0.205413818359375,0.790740966796875,2367466.948670917,-0.8113317489624023,-0.574657678604126,-0.01854625344276428,2367466.932885917,118.6337585449219,76.63124084472656,-420.3304443359375,0
2023-02-26T16:57:57.805Z,384,2367466.978699917,-0.201568603515625,-0.1918487548828125,0.711822509765625,2367466.968689917,-0.9167218208312988,-0.3347561359405518,-0.0761198028922081,2367466.952508917,119.1720581054688,76.39179992675781,-420.0732116699219,0
2023-02-26T16:57:57.824Z,385,2367466.998688917,-0.20367431640625,-0.2205810546875,0.7212982177734375,2367466.988678917,-0.8243458271026611,-0.09769885987043381,-0.2358450144529343,2367466.972131917,119.4340209960938,75.95510864257812,-420.2448120117188,0
2023-02-26T16:57:57.844Z,386,2367467.018707917,-0.287811279296875,-0.1996917724609375,0.790252685546875,2367467.008698917,-0.469520092010498,-0.1146064698696136,-0.4266466498374939,2367466.991753917,119.6809539794922,75.36723327636719,-420.55908203125,0
2023-02-26T16:57:57.864Z,387,2367467.038727917,-0.3017578125,-0.17169189453125,0.815826416015625,2367467.028717917,-0.2776563763618469,-0.6103017330169678,-0.4827054142951965,2367467.011346917,119.6076507568359,74.75967407226562,-420.596923828125,0
2023-02-26T16:57:57.884Z,388,2367467.058716917,-0.2380523681640625,-0.2083892822265625,0.784698486328125,2367467.048706917,-0.6541708707809448,-0.8988946080207825,-0.2670809626579285,2367467.030968917,120.2532501220703,74.45989990234375,-420.4324340820312,0
2023-02-26T16:57:57.904Z,389,2367467.078736917,-0.1962432861328125,-0.2099456787109375,0.793182373046875,2367467.068726917,-1.160651683807373,-0.9629990458488464,0.1343085318803787,2367467.050561917,120.7414093017578,73.99813842773438,-420.2797546386719,0
2023-02-26T16:57:57.923Z,390,2367467.098755917,-0.1654510498046875,-0.1937103271484375,0.80499267578125,2367467.088745917,-1.294692277908325,-0.8656003475189209,0.328719288110733,2367467.089806917,121.8032379150391,72.66378784179688,-420.4027099609375,0
2023-02-26T16:57:57.943Z,391,2367467.118744917,-0.1307220458984375,-0.1733245849609375,0.805938720703125,2367467.108765917,-1.000425815582275,-0.554321825504303,0.2900749742984772,2367467.109399917,121.8565368652344,72.21629333496094,-420.5726318359375,0
2023-02-26T16:57:57.963Z,392,2367467.138764917,-0.165924072265625,-0.054046630859375,0.7656097412109375,2367467.128754917,-0.6841208338737488,-0.346384584903717,0.06811060756444931,2367467.128991917,121.7670593261719,72.03414916992188,-420.7686462402344,0
2023-02-26T16:57:57.983Z,393,2367467.158783917,-0.21685791015625,-0.03240966796875,0.654541015625,2367467.148773917,-1.067270278930664,-0.8274700045585632,0.2173877060413361,2367467.148583917,122.3074340820312,71.77226257324219,-421.0523071289062,0
